6.748604016362598,0,0,0,0
7.981607662835647,0,0,0,0
8.08014493972871,0,0,0,0
5.499440520622942,0,0,0,0
8.565056351334796,0,0,0,0
9.105998807851414,0,0,0,0
7.402987758445387,0,0,0,0
8.958959962609653,0,0,0,0
9.099208021249337,0,0,0,0
7.421512584235827,0,0,0,0
6.782176511889262,0,0,0,0
8.675440664340181,0,0,0,0
9.398826684044847,0,0,0,0
9.091285625583355,0,0,0,0
9.024726752219845,0,0,0,0
9.416889498173749,0,0,0,0
9.603994568955608,0,0,0,0
6.733433582734215,0,0,0,1
7.424343410121893,0,0,0,1
5.913406761351662,1,0,0,0
9.349492775033113,0,0,0,0
9.211932819087119,0,0,0,0
8.96191868686084,0,0,0,0
7.229831015174589,0,0,0,1
9.475901016587116,0,0,0,0
8.908561522724508,0,0,0,0
8.437400508139108,0,0,0,0
9.244376724841809,0,0,0,0
9.278701876150436,0,0,0,0
7.207061681540152,0,0,0,0
7.201242629773544,0,0,0,1
7.32586849846815,0,0,0,1
9.331817367970066,0,0,0,0
7.490874137649291,0,0,0,0
7.780725050593059,0,0,0,1
7.470805293477146,0,0,0,1
7.472409806384006,0,0,0,1
7.649629921935771,0,0,0,1
6.721209782262262,0,0,0,1
9.007678299640213,0,0,0,0
6.291831019736321,1,0,0,0
9.19545343846072,0,0,0,0
8.584308602635456,0,0,0,0
7.814533059896947,0,0,0,1
7.834162761380208,0,0,0,0
8.17201723493414,0,0,0,1
7.443589089665429,0,0,0,0
7.066041676387399,0,0,0,1
7.4733855649702114,0,0,0,0
9.07364211933403,0,0,0,0
8.583101232637114,0,0,0,0
8.988692365868307,0,0,0,0
7.891677923904085,0,0,0,0
8.812276895976876,0,0,0,0
9.000754402252841,0,0,0,0
8.022456127126782,0,0,0,0
9.28576722564315,0,0,0,0
7.259911340252409,0,0,0,0
8.867989678230957,0,0,0,0
8.987409550204097,0,0,0,0
8.814043810041227,0,0,0,0
9.086680747434933,0,0,0,0
8.292707893144662,0,0,0,0
8.430934937647145,0,0,0,0
7.414504697761654,0,0,0,1
7.593412493846191,0,0,0,1
8.617395559626312,0,0,0,0
9.259599226989717,0,0,0,0
9.15276123018035,0,0,0,0
6.748604016362598,0,0,0,0
7.981607662835647,0,0,0,1
8.08014493972871,0,0,0,0
5.499440520622942,0,0,0,0
8.565056351334796,0,0,0,0
9.105998807851414,0,0,0,0
7.402987758445387,0,0,0,1
8.958959962609653,0,0,0,0
9.099208021249337,0,0,0,0
7.421512584235827,0,0,0,0
6.782176511889262,0,0,0,0
8.675440664340181,0,0,0,0
9.398826684044847,0,0,0,0
9.091285625583355,0,0,0,0
9.024726752219845,0,0,0,0
9.416889498173749,0,0,0,0
9.603994568955608,0,0,0,0
6.733433582734215,0,0,0,1
7.424343410121893,0,0,0,1
5.913406761351662,1,0,0,0
9.349492775033113,0,0,0,0
9.211932819087119,0,0,0,0
8.96191868686084,0,0,0,0
7.229831015174589,0,0,0,1
9.475901016587116,0,0,0,0
8.908561522724508,0,0,0,0
8.437400508139108,0,0,0,0
9.244376724841809,0,0,0,0
9.278701876150436,0,0,0,0
7.207061681540152,0,0,0,0
7.201242629773544,0,0,0,1
7.32586849846815,0,0,0,1
9.331817367970066,0,0,0,0
7.490874137649291,0,0,0,0
7.780725050593059,0,0,0,1
7.470805293477146,0,0,0,1
7.472409806384006,0,0,0,1
7.649629921935771,0,0,0,1
6.721209782262262,0,0,0,1
9.007678299640213,0,0,0,0
6.291831019736321,1,0,0,1
9.19545343846072,0,0,0,0
8.584308602635456,0,0,0,0
7.814533059896947,0,0,0,1
7.834162761380208,0,0,0,0
8.17201723493414,0,0,0,1
7.443589089665429,0,0,0,0
7.066041676387399,0,0,0,1
7.4733855649702114,0,0,0,0
9.07364211933403,0,0,0,0
8.583101232637114,0,0,0,0
8.988692365868307,0,0,0,0
7.891677923904085,0,0,0,0
8.812276895976876,0,0,0,0
9.000754402252841,0,0,0,0
8.022456127126782,0,0,0,0
9.28576722564315,0,0,0,0
7.259911340252409,0,0,0,0
8.867989678230957,0,0,0,0
8.987409550204097,0,0,0,0
8.814043810041227,0,0,0,0
9.086680747434933,0,0,0,0
8.292707893144662,0,0,0,0
8.430934937647145,0,0,0,0
7.414504697761654,0,0,0,1
7.593412493846191,0,0,0,1
8.617395559626312,0,0,0,0
9.259599226989717,0,0,0,0
9.15276123018035,0,0,0,0
6.748604016362598,0,0,0,1
7.981607662835647,0,0,0,1
8.08014493972871,0,0,0,0
5.499440520622942,0,0,0,0
8.565056351334796,0,0,0,0
9.105998807851414,0,0,0,0
7.402987758445387,0,0,0,1
8.958959962609653,0,0,0,0
9.099208021249337,0,0,0,0
7.421512584235827,0,0,0,0
6.782176511889262,0,0,0,0
8.675440664340181,0,0,0,0
9.398826684044847,0,0,0,0
9.091285625583355,0,0,0,0
9.024726752219845,0,0,0,0
9.416889498173749,0,0,0,0
9.603994568955608,0,0,0,0
6.733433582734215,0,0,0,1
7.424343410121893,0,0,0,1
5.913406761351662,1,0,0,1
9.349492775033113,0,0,0,0
9.211932819087119,0,0,0,0
8.96191868686084,0,0,0,0
7.229831015174589,0,0,0,1
9.475901016587116,0,0,0,0
8.908561522724508,0,0,0,0
8.437400508139108,0,0,0,0
9.244376724841809,0,0,0,0
9.278701876150436,0,0,0,0
7.207061681540152,0,0,0,0
7.201242629773544,0,0,0,1
7.32586849846815,0,0,0,1
9.331817367970066,0,0,0,0
7.490874137649291,0,0,0,0
7.780725050593059,0,0,0,1
7.470805293477146,0,0,0,1
7.472409806384006,0,0,0,1
7.649629921935771,0,0,0,1
6.721209782262262,0,0,0,1
9.007678299640213,0,0,0,0
6.291831019736321,1,0,0,1
9.19545343846072,0,0,0,0
8.584308602635456,0,0,0,0
7.814533059896947,0,0,0,1
7.834162761380208,0,0,0,0
8.17201723493414,0,0,0,1
7.443589089665429,0,0,0,0
7.066041676387399,0,0,0,1
7.4733855649702114,0,0,0,0
9.07364211933403,0,0,0,0
8.583101232637114,0,0,0,0
8.988692365868307,0,0,0,0
7.891677923904085,0,0,0,0
8.812276895976876,0,0,0,0
9.000754402252841,0,0,0,0
8.022456127126782,0,0,0,0
9.28576722564315,0,0,0,0
7.259911340252409,0,0,0,0
8.867989678230957,0,0,0,0
8.987409550204097,0,0,0,0
8.814043810041227,0,0,0,0
9.086680747434933,0,0,0,0
8.292707893144662,0,0,0,0
8.430934937647145,0,0,0,0
7.414504697761654,0,0,0,1
7.593412493846191,0,0,0,1
8.617395559626312,0,0,0,0
9.259599226989717,0,0,0,0
9.15276123018035,0,0,0,0
6.748604016362598,0,0,0,1
7.981607662835647,0,0,0,1
8.08014493972871,0,0,0,0
5.499440520622942,0,0,0,0
8.565056351334796,0,0,0,0
9.105998807851414,0,0,0,0
7.402987758445387,0,0,0,1
8.958959962609653,0,0,0,0
9.099208021249337,0,0,0,0
7.421512584235827,0,0,0,0
6.782176511889262,0,0,0,0
8.675440664340181,0,0,0,0
9.398826684044847,0,0,0,0
9.091285625583355,0,0,0,0
9.024726752219845,0,0,0,0
9.416889498173749,0,0,0,0
9.603994568955608,0,0,0,0
6.733433582734215,0,0,0,1
7.424343410121893,0,0,0,1
5.913406761351662,1,0,0,1
9.349492775033113,0,0,0,0
9.211932819087119,0,0,0,0
8.96191868686084,0,0,0,0
7.229831015174589,0,0,0,1
9.475901016587116,0,0,0,0
8.908561522724508,0,0,0,0
8.437400508139108,0,0,0,0
9.244376724841809,0,0,0,0
9.278701876150436,0,0,0,0
7.207061681540152,0,0,0,1
7.201242629773544,0,0,0,1
7.32586849846815,0,0,0,1
9.331817367970066,0,0,0,0
7.490874137649291,0,0,0,0
7.780725050593059,0,0,0,1
7.470805293477146,0,0,0,1
7.472409806384006,0,0,0,1
7.649629921935771,0,0,0,1
6.721209782262262,0,0,0,1
9.007678299640213,0,0,0,0
6.291831019736321,1,0,0,1
9.19545343846072,0,0,0,0
8.584308602635456,0,0,0,0
7.814533059896947,0,0,0,1
7.834162761380208,0,0,0,0
8.17201723493414,0,0,0,1
7.443589089665429,0,0,0,0
7.066041676387399,0,0,0,1
7.4733855649702114,0,0,0,0
9.07364211933403,0,0,0,0
8.583101232637114,0,0,0,0
8.988692365868307,0,0,0,0
7.891677923904085,0,0,0,0
8.812276895976876,0,0,0,0
9.000754402252841,0,0,0,0
8.022456127126782,0,0,0,0
9.28576722564315,0,0,0,0
7.259911340252409,0,0,0,1
8.867989678230957,0,0,0,0
8.987409550204097,0,0,0,0
8.814043810041227,0,0,0,0
9.086680747434933,0,0,0,0
8.292707893144662,0,0,0,0
8.430934937647145,0,0,0,0
7.414504697761654,0,0,0,1
7.593412493846191,0,0,0,1
8.617395559626312,0,0,0,0
9.259599226989717,0,0,0,0
9.15276123018035,0,0,0,0
6.748604016362598,0,0,0,1
7.981607662835647,0,0,0,1
8.08014493972871,0,0,0,0
5.499440520622942,0,0,0,0
8.565056351334796,0,0,0,0
9.105998807851414,0,0,0,0
7.402987758445387,0,0,0,1
8.958959962609653,0,0,0,0
9.099208021249337,0,0,0,0
7.421512584235827,0,0,0,0
6.782176511889262,0,0,0,0
8.675440664340181,0,0,0,0
9.398826684044847,0,0,0,0
9.091285625583355,0,0,0,0
9.024726752219845,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
8.862678533538556,0,0,0,0
9.750964441291414,0,0,0,0
8.464464226104141,0,0,0,0
8.404513023305542,0,1,0,0
8.53120253197301,0,0,0,0
8.772226325081544,0,0,0,0
8.478744256677855,0,0,0,0
8.901738097787328,0,1,0,0
8.35989467178594,0,1,0,0
8.966617343053318,0,0,0,0
9.441568800318104,0,0,0,0
8.091507864022013,0,1,0,0
8.764959625939962,0,0,0,0
8.896309656245574,0,0,0,0
8.61103509443057,0,0,0,0
8.46495476977908,0,0,0,0
8.553777904749143,0,0,0,0
8.869131387240259,0,0,0,0
8.555560244537743,0,0,0,0
8.05586477777193,0,0,0,0
8.725801863820564,0,0,0,0
8.302618994299435,0,1,1,0
8.400537709136083,0,0,0,0
8.468627986161918,0,0,0,0
9.495323961698542,0,0,0,0
8.50509810212614,0,0,0,0
9.542255408729993,0,0,0,0
9.191833597274941,0,0,0,0
8.384119611587627,0,0,0,0
8.875004616753717,0,0,0,0
8.620481031002074,0,0,0,0
8.627551609876766,0,0,0,0
8.338909545364753,0,0,0,0
8.64396185165963,0,0,0,0
9.533929833190205,0,0,0,0
8.733475565150075,0,0,0,0
9.488817582580964,0,0,0,0
8.82738240521006,0,0,0,0
9.264968095420736,0,0,0,0
9.495198318734843,0,0,0,0
7.7617972229044545,0,1,0,0
9.088967286960923,0,0,0,0
8.274120200692305,0,0,0,0
9.379573603728373,0,0,0,0
9.106717714690614,0,1,0,0
8.78106732507552,0,0,0,0
9.488788872247971,0,0,0,0
7.772245514833646,0,1,0,0
7.858332036604988,0,0,0,0
8.436383970005027,0,0,0,0
8.620351850361958,0,0,0,0
9.247894101650157,0,0,0,0
8.839121992683278,0,0,0,0
9.58309180142372,0,0,0,0
8.565440778807446,0,0,0,0
7.9511677875077655,0,0,0,0
8.879245983126081,0,0,0,0
8.565056350164381,0,0,0,0
4.863709485202015,0,0,0,0
9.49378963799154,0,0,0,0
8.632922815585303,0,0,0,0
9.430677289809532,0,0,0,0
8.486585497768367,0,0,0,0
8.18955054269053,0,1,0,0
8.611581691977484,0,0,0,0
8.758930269007168,0,0,0,0
8.830784498512406,0,0,0,0
8.965093248838706,0,0,0,0
8.8193783286892,0,0,0,0
9.687821949405349,0,0,0,0
8.681604827463017,0,1,0,0
9.190961014856706,0,0,0,0
9.265845949341582,0,0,0,0
9.106668931290109,0,0,0,0
9.792973751687551,0,0,0,0
9.684429227463793,0,0,0,0
9.574573528075664,0,1,0,0
9.247197131048214,0,0,0,0
9.706995954619702,0,0,0,0
8.318114902748349,0,1,0,0
9.236879252668412,0,1,0,0
9.86315665887217,0,0,0,0
9.825262910226373,0,0,0,0
9.00803012866877,0,0,0,0
9.228255355027702,0,0,0,0
9.215466523618616,0,0,0,0
9.885839061421244,0,0,0,0
9.022438747449566,0,0,0,0
9.335795027871882,0,0,0,0
9.138293414951672,0,0,0,0
9.28126162480273,0,0,0,0
9.298140624592527,0,1,1,0
9.114460052159252,0,0,0,0
7.860591826736653,0,1,0,0
9.159512616278992,0,0,0,0
6.92058853195897,0,0,0,0
8.22744282648237,0,1,0,0
9.329529180927748,0,1,0,0
8.789086235890533,0,0,0,0
9.350095314394776,0,0,0,0
8.982589644995757,0,1,0,0
9.21741116875626,0,0,0,0
8.970635841592022,0,0,0,0
8.550227470613004,0,0,0,0
8.91422858183425,0,1,0,0
8.440766229941985,0,0,0,0
8.805680104518455,0,0,0,0
7.908268230072176,0,0,0,0
7.848322092349873,0,1,0,0
9.378741661719301,0,0,0,0
9.695444588359862,0,0,0,0
9.197887182994704,0,1,0,0
7.627133123023136,0,0,0,0
8.628583617859734,0,1,0,0
8.967228972978521,0,1,0,0
6.225622357043436,1,1,0,0
9.299410232117339,0,0,0,0
9.29620033855177,0,1,0,0
9.258823847389655,0,0,0,0
9.222666161249984,0,0,0,0
8.179015832255939,0,0,0,0
9.842308906514292,0,0,0,0
7.7857999113983,0,1,0,0
9.161558085259122,0,0,0,0
9.383847551307824,0,0,0,0
8.735231654833662,0,0,0,0
9.105998773780634,0,0,0,0
9.49378967960551,0,0,0,0
2.2575697148263445,0,0,0,0
9.188364989452369,0,0,0,0
7.26941110077172,0,0,0,0
9.794906140447079,0,1,0,0
9.235517857235939,0,0,0,0
9.034188886432881,0,0,0,0
8.921259927759488,0,1,0,0
9.66958861381808,0,0,0,0
9.623946940833928,0,1,0,0
9.087526448583132,0,1,0,0
9.687821949405349,0,0,0,1
8.681604827463017,0,1,0,0
9.190961014856706,0,0,0,0
9.265845949341582,0,0,0,0
9.106668931290109,0,0,0,0
9.792973751687551,0,0,0,1
9.684429227463793,0,0,0,0
9.574573528075664,0,1,0,0
9.247197131048214,0,0,0,0
9.706995954619702,0,0,0,1
8.318114902748349,0,1,0,0
9.236879252668412,0,1,0,0
9.86315665887217,0,0,0,0
9.825262910226373,0,0,0,0
9.00803012866877,0,0,0,0
9.228255355027702,0,0,0,0
9.215466523618616,0,0,0,0
9.885839061421244,0,0,0,1
9.022438747449566,0,0,0,1
9.335795027871882,0,0,0,0
9.138293414951672,0,0,0,0
9.28126162480273,0,0,0,0
9.298140624592527,0,1,1,0
9.114460052159252,0,0,0,0
7.860591826736653,0,1,0,0
9.159512616278992,0,0,0,0
6.92058853195897,0,0,0,1
8.22744282648237,0,1,0,1
9.329529180927748,0,1,0,0
8.789086235890533,0,0,0,0
9.350095314394776,0,0,0,0
8.982589644995757,0,1,0,0
9.21741116875626,0,0,0,0
8.970635841592022,0,0,0,0
8.550227470613004,0,0,0,0
8.91422858183425,0,1,0,0
8.440766229941985,0,0,0,1
8.805680104518455,0,0,0,0
7.908268230072176,0,0,0,1
7.848322092349873,0,1,0,0
9.378741661719301,0,0,0,0
9.695444588359862,0,0,0,1
9.197887182994704,0,1,0,0
7.627133123023136,0,0,0,0
8.628583617859734,0,1,0,0
8.967228972978521,0,1,0,0
6.225622357043436,1,1,0,1
9.299410232117339,0,0,0,0
9.29620033855177,0,1,0,1
9.258823847389655,0,0,0,0
9.222666161249984,0,0,0,0
8.179015832255939,0,0,0,0
9.842308906514292,0,0,0,0
7.7857999113983,0,1,0,0
9.161558085259122,0,0,0,0
9.383847551307824,0,0,0,0
8.735231654833662,0,0,0,0
9.105998773780634,0,0,0,0
9.49378967960551,0,0,0,0
2.2575697148263445,0,0,0,0
9.188364989452369,0,0,0,0
7.26941110077172,0,0,0,1
9.794906140447079,0,1,0,1
9.235517857235939,0,0,0,1
9.034188886432881,0,0,0,0
8.921259927759488,0,1,0,1
9.66958861381808,0,0,0,0
9.623946940833928,0,1,0,0
9.087526448583132,0,1,0,0
9.687821949405349,0,0,0,1
8.681604827463017,0,1,0,0
9.190961014856706,0,0,0,0
9.265845949341582,0,0,0,0
9.106668931290109,0,0,0,0
9.792973751687551,0,0,0,1
9.684429227463793,0,0,0,1
9.574573528075664,0,1,0,0
9.247197131048214,0,0,0,0
9.706995954619702,0,0,0,1
8.318114902748349,0,1,0,0
9.236879252668412,0,1,0,1
9.86315665887217,0,0,0,0
9.825262910226373,0,0,0,0
9.00803012866877,0,0,0,0
9.228255355027702,0,0,0,0
9.215466523618616,0,0,0,0
9.885839061421244,0,0,0,1
9.022438747449566,0,0,0,1
9.335795027871882,0,0,0,0
9.138293414951672,0,0,0,0
9.28126162480273,0,0,0,0
9.298140624592527,0,1,1,0
